tempo,SP,PV,MV
14529.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14530.0,80.0,83.565323,66.848373
14531.0,80.0,83.565323,66.848373
14532.0,80.0,83.870575,66.848373
14533.0,80.0,84.175827,66.09801966666666
14533.0,80.0,84.175827,65.34766633333334
14534.0,80.0,84.175827,64.597313
14534.0,80.0,84.175827,64.597313
14535.0,80.0,84.175827,64.597313
14536.0,80.0,84.175827,64.597313
14537.0,80.0,84.5909655,64.597313
14538.0,80.0,85.006104,64.597313
14538.0,80.0,85.006104,64.597313
14539.0,80.0,85.006104,62.9844515
14540.0,80.0,85.006104,61.37159
14540.0,80.0,85.006104,61.37159
14541.0,80.0,85.006104,61.37159
14542.0,80.0,85.2258835,61.37159
14543.0,80.0,85.445663,61.37159
14543.0,80.0,85.445663,61.37159
14544.0,80.0,85.445663,61.37159
14545.0,80.0,85.445663,61.37159
14546.0,80.0,85.799755,59.4504055
14547.0,80.0,86.153847,57.529221
14547.0,80.0,86.153847,57.529221
14547.0,80.0,86.153847,57.529221
14547.0,80.0,86.153847,57.529221
14548.0,80.0,86.153847,57.529221
14549.0,80.0,86.153847,57.529221
14550.0,80.0,86.153847,57.529221
14551.0,80.0,86.471306,57.529221
14552.0,80.0,86.788765,56.297811
14552.0,80.0,86.788765,55.066401
14553.0,80.0,86.788765,53.834991
14553.0,80.0,86.788765,53.834991
14554.0,80.0,86.788765,53.834991
14555.0,80.0,86.788765,53.834991
14556.0,80.0,87.0573885,53.834991
14557.0,80.0,87.326012,53.834991
14557.0,80.0,87.326012,53.834991
14558.0,80.0,87.326012,53.834991
14559.0,80.0,87.326012,51.636997
14560.0,80.0,87.326012,49.439003
14561.0,80.0,87.423691,49.439003
14561.0,80.0,87.52137,49.439003
14561.0,80.0,87.619049,49.439003
14561.0,80.0,87.716728,49.439003
14562.0,80.0,87.814407,49.439003
14562.0,80.0,87.814407,49.439003
14563.0,80.0,87.814407,49.439003
14564.0,80.0,87.814407,49.439003
14565.0,80.0,87.814407,47.061082999999996
14566.0,80.0,87.952789,44.683163
14566.0,80.0,88.091171,44.683163
14567.0,80.0,88.229553,44.683163
14567.0,80.0,88.229553,44.683163
14568.0,80.0,88.229553,44.683163
14569.0,80.0,88.327232,44.683163
14570.0,80.0,88.424911,44.683163
14570.0,80.0,88.424911,44.683163
14571.0,80.0,88.424911,42.519521999999995
14572.0,80.0,88.424911,40.355881
14572.0,80.0,88.424911,40.355881
14573.0,80.0,88.4859615,40.355881
14574.0,80.0,88.547012,40.355881
14574.0,80.0,88.547012,40.355881
14575.0,80.0,88.547012,40.355881
14576.0,80.0,88.547012,38.1395725
14577.0,80.0,88.530731,35.923264
14577.0,80.0,88.51445,35.923264
14578.0,80.0,88.498169,35.923264
14578.0,80.0,88.498169,35.923264
14579.0,80.0,88.498169,35.923264
14580.0,80.0,88.498169,35.923264
14581.0,80.0,88.5470085,35.923264
14582.0,80.0,88.595848,35.923264
14582.0,80.0,88.595848,35.923264
14583.0,80.0,88.595848,33.490696
14584.0,80.0,88.595848,31.058128
14584.0,80.0,88.595848,31.058128
14585.0,80.0,88.595848,31.058128
14586.0,80.0,88.46154,31.058128
14587.0,80.0,88.327232,31.058128
14587.0,80.0,88.327232,31.058128
14588.0,80.0,88.327232,31.058128
14589.0,80.0,88.327232,29.1566035
14590.0,80.0,88.327232,27.255079
14591.0,80.0,88.327232,27.255079
14591.0,80.0,88.327232,27.255079
14591.0,80.0,88.327232,27.255079
14591.0,80.0,88.327232,27.255079
14592.0,80.0,88.107452,27.255079
14592.0,80.0,88.107452,27.255079
14593.0,80.0,88.107452,27.255079
14594.0,80.0,88.107452,27.255079
14595.0,80.0,88.107452,25.207212499999997
14596.0,80.0,87.96907033333333,23.159346
14596.0,80.0,87.83068866666666,23.159346
14597.0,80.0,87.692307,23.159346
14597.0,80.0,87.692307,23.159346
14598.0,80.0,87.692307,23.159346
14599.0,80.0,87.692307,23.159346
14600.0,80.0,87.692307,23.159346
14601.0,80.0,87.423687,23.159346
14602.0,80.0,87.155067,21.777607333333332
14602.0,80.0,87.155067,20.39586866666667
14603.0,80.0,87.155067,19.01413
14603.0,80.0,87.155067,19.01413
14604.0,80.0,87.155067,19.01413
14605.0,80.0,87.0085485,19.01413
14606.0,80.0,86.86203,19.01413
14606.0,80.0,86.86203,19.01413
14607.0,80.0,86.86203,19.01413
14608.0,80.0,86.86203,17.6146555
14609.0,80.0,86.69108833333334,16.215181
14609.0,80.0,86.52014666666666,16.215181
14610.0,80.0,86.349205,16.215181
14610.0,80.0,86.349205,16.215181
14611.0,80.0,86.349205,16.215181
14612.0,80.0,86.349205,16.215181
14613.0,80.0,86.349205,16.215181
14614.0,80.0,86.007324,14.758061000000001
14615.0,80.0,85.665443,13.300941
14615.0,80.0,85.665443,13.300941
14615.0,80.0,85.665443,13.300941
14615.0,80.0,85.665443,13.300941
14616.0,80.0,85.665443,13.300941
14617.0,80.0,85.665443,13.300941
14618.0,80.0,85.665443,13.300941
14619.0,80.0,85.33577349999999,13.300941
14620.0,80.0,85.006104,12.252644499999999
